"Date","Source","Site ID","POC","Daily Mean Pb Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/21/2017","AQS","420710009","1","0.009","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","29540","Lancaster, PA","42","Pennsylvania","071","Lancaster","40.108944","-76.472235"
"12/27/2017","AQS","420710009","1","0.002","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","29540","Lancaster, PA","42","Pennsylvania","071","Lancaster","40.108944","-76.472235"
"01/01/2017","AQS","420730011","1","0.02","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"01/07/2017","AQS","420730011","1","0.014","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"01/13/2017","AQS","420730011","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"01/19/2017","AQS","420730011","1","0.024","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"01/25/2017","AQS","420730011","1","0.012","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"01/31/2017","AQS","420730011","1","0.012","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"02/06/2017","AQS","420730011","1","0.019","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"02/12/2017","AQS","420730011","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"02/18/2017","AQS","420730011","1","0.011","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"02/24/2017","AQS","420730011","1","0.05","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"03/08/2017","AQS","420730011","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"03/14/2017","AQS","420730011","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"03/26/2017","AQS","420730011","1","0.017","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"04/07/2017","AQS","420730011","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"04/13/2017","AQS","420730011","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"04/19/2017","AQS","420730011","1","0.019","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"04/25/2017","AQS","420730011","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"05/01/2017","AQS","420730011","1","0.012","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"05/07/2017","AQS","420730011","1","0.002","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"05/13/2017","AQS","420730011","1","0.007","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"05/19/2017","AQS","420730011","1","0.005","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"05/25/2017","AQS","420730011","1","0.058","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"05/31/2017","AQS","420730011","1","0.003","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"06/06/2017","AQS","420730011","1","0.002","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"06/12/2017","AQS","420730011","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"06/18/2017","AQS","420730011","1","0.07","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"06/24/2017","AQS","420730011","1","0.004","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"06/30/2017","AQS","420730011","1","0.009","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"07/06/2017","AQS","420730011","1","0.008","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"07/12/2017","AQS","420730011","1","0.008","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"07/18/2017","AQS","420730011","1","0.015","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"07/24/2017","AQS","420730011","1","0.003","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"07/30/2017","AQS","420730011","1","0.004","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"08/05/2017","AQS","420730011","1","0.011","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"08/11/2017","AQS","420730011","1","0.022","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"08/17/2017","AQS","420730011","1","0.022","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"08/23/2017","AQS","420730011","1","0.002","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"08/29/2017","AQS","420730011","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"09/04/2017","AQS","420730011","1","0.02","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"09/10/2017","AQS","420730011","1","0.003","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"09/16/2017","AQS","420730011","1","0.009","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"09/22/2017","AQS","420730011","1","0.015","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"09/28/2017","AQS","420730011","1","0.002","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"10/04/2017","AQS","420730011","1","0.013","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"10/10/2017","AQS","420730011","1","0.005","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"10/16/2017","AQS","420730011","1","0.002","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"10/22/2017","AQS","420730011","1","0.032","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"10/28/2017","AQS","420730011","1","0.011","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"11/03/2017","AQS","420730011","1","0.026","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"11/09/2017","AQS","420730011","1","0.017","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"11/15/2017","AQS","420730011","1","0.061","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"11/21/2017","AQS","420730011","1","0.018","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"11/27/2017","AQS","420730011","1","0.182","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"12/03/2017","AQS","420730011","1","0.014","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"12/09/2017","AQS","420730011","1","0.018","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"12/15/2017","AQS","420730011","1","0.008","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"12/21/2017","AQS","420730011","1","0.009","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"12/27/2017","AQS","420730011","1","0.041","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","35260","New Castle, PA","42","Pennsylvania","073","Lawrence","40.860031","-80.279092"
"01/01/2017","AQS","420790036","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"01/07/2017","AQS","420790036","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"01/13/2017","AQS","420790036","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"01/19/2017","AQS","420790036","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"01/25/2017","AQS","420790036","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"01/31/2017","AQS","420790036","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"02/06/2017","AQS","420790036","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"02/12/2017","AQS","420790036","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"02/18/2017","AQS","420790036","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"02/24/2017","AQS","420790036","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"03/02/2017","AQS","420790036","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"03/08/2017","AQS","420790036","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"03/14/2017","AQS","420790036","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"03/20/2017","AQS","420790036","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"03/26/2017","AQS","420790036","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"04/01/2017","AQS","420790036","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"04/07/2017","AQS","420790036","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"04/13/2017","AQS","420790036","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"04/19/2017","AQS","420790036","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"04/25/2017","AQS","420790036","1","0.01","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"05/01/2017","AQS","420790036","1","0.002","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"05/07/2017","AQS","420790036","1","0.002","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"05/13/2017","AQS","420790036","1","0.002","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"05/19/2017","AQS","420790036","1","0.003","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"05/25/2017","AQS","420790036","1","0.002","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"05/31/2017","AQS","420790036","1","0.004","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"06/06/2017","AQS","420790036","1","0.002","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"06/12/2017","AQS","420790036","1","0.005","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"06/18/2017","AQS","420790036","1","0.002","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"06/24/2017","AQS","420790036","1","0.002","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"06/30/2017","AQS","420790036","1","0.004","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"07/06/2017","AQS","420790036","1","0.002","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"07/12/2017","AQS","420790036","1","0.006","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"07/18/2017","AQS","420790036","1","0.003","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"07/24/2017","AQS","420790036","1","0.002","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
"07/30/2017","AQS","420790036","1","0.002","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","079","Luzerne","41.348869","-75.747322"
